1000
1000
150000
556;888;775052.458
556;901;880232.127
556;903;403901.841
556;906;808158.203
556;920;886440.512
556;928;97239.511
556;929;156310.895
556;944;977955.329
556;948;176228.882
556;960;428429.962
556;967;624353.543
556;970;29562.393
556;975;482606.743
556;983;742833.001
556;993;367933.668
557;2;794290.193
557;8;942044.465
557;15;702327.102
557;16;871284.184
557;29;213460.512
557;32;828779.405
557;40;682960.336
557;43;551857.864
557;61;537138.105
557;78;483610.089
557;81;869639.788
557;82;830764.804
557;86;803888.543
557;95;652712.676
557;117;818157.548
557;123;676856.501
557;125;391986.553
557;144;734771.006
557;147;654056.387
557;167;735397.548
557;169;273898.831
557;191;494262.883
557;193;513823.969
557;196;156356.620
557;199;922591.896
557;208;770699.433
557;211;128233.131
557;212;557076.820
557;218;646675.286
557;253;860670.406
557;258;353825.354
557;261;137635.145
557;266;722850.694
557;285;811805.805
557;307;964470.038
557;308;418043.970
557;329;311294.614
557;333;47659.076
557;341;71762.723
557;344;746306.927
557;351;758664.966
557;352;166104.519
557;358;144111.801
557;365;24996.783
557;369;746143.208
557;371;310069.160
557;374;137672.162
557;384;528809.084
557;386;800840.136
557;387;448157.348
557;393;321599.693
557;394;476530.640
557;400;52849.538
557;407;320439.148
557;409;622025.020
557;411;700305.844
557;418;995087.240
557;419;556751.321
557;420;591031.844
557;421;431441.934
557;425;256278.490
557;436;728565.000
557;439;123415.081
557;449;987809.733
557;462;409000.465
557;465;217128.719
557;468;306074.219
557;473;47071.733
557;477;211397.371
557;479;441982.554
557;481;698762.727
557;487;29995.172
557;498;132313.905
557;499;811517.874
557;500;385194.587
557;517;529256.374
557;523;50103.054
557;524;598503.639
557;541;589661.507
557;545;801300.376
557;555;291571.728
557;561;534553.267
557;582;317207.054
557;596;198906.719
557;599;386437.969
557;609;520765.611
557;610;994785.819
557;614;551325.390
557;616;718520.568
557;643;392688.938
557;647;582413.103
557;654;165489.369
557;663;556121.688
557;670;922251.401
557;674;7452.699
557;686;11697.912
557;691;921475.922
557;696;930302.121
557;701;638204.906
557;712;413322.747
557;716;692831.070
557;725;438245.776
557;729;923132.119
557;743;90180.907
557;750;651033.325
557;765;521472.231
557;768;38338.313
557;770;709342.421
557;785;298630.402
557;789;562360.909
557;792;83595.756
557;795;752695.268
557;799;137023.911
557;800;525663.697
557;801;672296.773
557;806;994511.193
557;809;524897.350
557;813;652143.230
557;814;339922.364
557;822;39729.200
557;840;749315.798
557;844;196206.357
557;847;447960.990
557;857;4185.183
557;860;628985.733
557;870;572315.835
557;871;117074.180
557;883;646887.952
557;886;130733.147
557;887;691373.170
557;901;217879.780
557;904;12071.275
557;907;41858.802
557;908;545279.185
557;911;161902.588
557;913;7642.116
557;919;78733.143
557;935;472364.809
557;940;659651.374
557;944;795514.824
557;948;287508.905
557;950;83636.326
557;953;48723.106
557;958;776246.285
557;959;290975.457
557;965;376551.183
557;971;390903.484
557;990;481574.721
557;992;545825.565
557;996;959724.688
557;998;270918.210
558;17;719078.864
558;18;546888.192
558;21;263944.265
558;35;166111.612
558;38;584699.121
558;40;223702.697
558;47;7404.115
558;52;210179.620
558;59;308085.353
558;82;527461.835
558;95;291931.272
558;114;544053.296
558;118;998969.717
558;124;377723.473
558;133;259393.443
558;139;405294.601
558;151;307088.336
558;153;615963.070
558;166;69688.663
558;172;859836.256
558;173;763234.085
558;189;80722.543
558;196;89692.126
558;197;623471.613
558;204;626381.683
558;207;290896.220
558;225;282005.464
558;232;723586.700
558;243;158331.027
558;244;16110.187
558;245;31700.582
558;247;289820.231
558;252;587813.733
558;253;739190.744
558;257;862582.623
558;260;439586.348
558;267;309424.524
558;271;354047.430
558;278;34428.069
558;287;916297.613
558;301;348708.699
558;319;418062.148
558;321;173596.153
558;323;731171.619
558;324;739163.626
558;343;507527.697
558;371;459195.395
558;375;347277.240
558;379;620542.423
558;385;805056.214
558;398;540070.656
558;403;973493.020
558;404;361281.008
558;405;879418.746
558;407;91266.728
558;419;618655.481
558;422;985228.145
558;426;360006.680
558;432;468211.707
558;438;3591.532
558;440;818107.596
558;441;872587.630
558;446;878658.108
558;452;259697.662
558;457;821310.587
558;469;147383.536
558;486;318999.484
558;491;47343.383
558;504;415637.749
558;529;648989.678
558;535;737072.396
558;540;351785.899
558;547;255048.676
558;551;425579.653
558;553;872701.885
558;557;362203.566
558;568;148926.886
558;573;857991.827
558;585;736976.236
558;586;398205.073
558;593;529072.599
558;598;721501.264
558;600;116526.989
558;602;622969.771
558;614;106284.678
558;617;503656.213
558;619;250156.664
558;620;655342.580
558;625;858589.295
558;628;334986.031
558;630;754116.713
558;637;727718.202
558;638;961263.158
558;640;960269.159
558;644;686147.729
558;651;885240.616
558;655;699221.418
558;656;835308.287
558;695;418383.553
558;697;654371.067
558;700;528980.416
558;702;204318.927
558;704;571314.964
558;710;710037.643
558;718;805498.745
558;727;870946.850
558;736;657082.643
558;737;392473.635
558;738;121664.443
558;739;527574.269
558;740;249400.798
558;752;35148.167
558;754;86134.860
558;755;368336.585
558;759;890581.007
558;763;369666.258
558;766;77740.844
558;768;727769.962
558;769;415308.369
558;772;193826.345
558;776;358219.760
558;778;198184.210
558;781;45391.384
558;791;402999.724
558;794;174008.075
558;796;474390.568
558;801;730780.652
558;813;645558.860
558;816;595015.158
558;822;730214.240
558;832;655766.952
558;851;89159.422
558;853;938643.697
558;857;320031.679
558;858;247532.373
558;872;114598.000
558;875;4869.317
558;885;641323.964
558;886;556145.478
558;893;295149.859
558;895;204471.609
558;901;273078.723
558;902;198938.576
558;904;232268.272
558;910;310607.165
558;911;680728.602
558;917;574932.816
558;920;964508.367
558;922;669949.194
558;935;330389.498
558;941;507725.053
558;944;240981.225
558;974;888866.056
558;982;176847.181
558;992;614282.800
558;993;243882.243
559;0;52423.256
559;6;262145.707
559;14;603145.917
559;23;357212.908
559;33;532663.349
559;35;280030.766
559;47;622087.643
559;61;65608.580
559;66;46877.061
559;94;709313.868
559;101;2021.883
559;106;508208.455
559;113;961298.112
559;117;547661.371
559;118;876419.802
559;136;345153.844
559;145;578324.683
559;148;135024.556
559;151;651957.825
559;154;977118.431
559;155;308891.669
559;156;316446.952
559;175;218171.998
559;184;903910.881
559;200;491169.790
559;219;403165.952
559;225;418804.478
559;232;170734.778
559;234;202922.264
559;236;305031.287
559;253;799546.966
559;275;947407.457
559;278;978533.466
559;281;529476.338
559;283;152877.796
559;302;931232.775
559;304;414381.470
559;312;659242.365
559;313;287164.850
559;320;74747.524
559;323;771919.794
559;326;558579.491
559;335;177953.674
559;354;209845.225
559;359;246428.680
559;362;663667.218
559;365;781526.243
559;369;990734.107
559;375;896359.325
559;382;251422.874
559;383;122862.480
559;391;315427.784
559;393;362841.176
559;397;102804.657
559;399;21312.382
559;417;662818.609
559;418;444013.654
559;422;766738.292
559;424;224590.173
559;427;635617.510
559;435;922315.729
559;444;965617.904
559;448;516085.708
559;449;847527.754
559;454;856599.292
559;460;219470.995
559;464;423521.799
559;475;120476.015
559;489;289929.258
559;490;272602.557
559;496;475744.839
559;519;802800.248
559;526;573179.287
559;540;361407.478
559;541;504937.676
559;548;889859.985
559;549;428032.905
559;550;898942.894
559;561;528407.384
559;562;839746.530
559;569;446189.174
559;590;945186.547
559;602;793898.679
559;607;225509.654
559;610;640338.805
559;616;142247.983
559;617;555363.155
559;641;693584.172
559;642;337087.645
559;647;497472.547
559;648;811393.590
559;650;247896.468
559;651;990568.561
559;652;845598.020
559;668;214321.533
559;674;395789.638
559;677;372448.323
559;682;404935.219
559;692;292238.884
559;702;46871.692
559;718;680913.135
559;727;888225.645
559;728;888383.998
559;734;746562.940
559;743;233997.725
559;748;349120.569
559;762;606032.261
559;766;769528.744
559;772;387714.259
559;777;764447.821
559;781;453213.229
559;788;225084.533
559;793;571155.454
559;797;943647.048
559;840;363569.616
559;843;776193.416
559;863;598794.810
559;869;524639.477
559;880;227675.431
559;881;335403.045
559;890;597473.011
559;895;550922.527
559;896;30226.080
559;905;793611.218
559;912;223892.892
559;917;982551.089
559;927;145629.780
559;933;478684.660
559;945;245736.159
559;948;177979.378
559;956;176580.906
559;965;902599.041
559;973;250928.497
559;975;318030.212
559;986;958724.144
559;989;87348.184
560;0;19668.815
560;3;417494.754
560;7;665084.294
560;9;555741.416
560;12;685269.881
560;13;144878.625
560;19;28624.110
560;29;229504.842
560;38;511410.289
560;41;438888.252
560;45;696913.931
560;52;231334.556
560;67;422573.312
560;69;181135.378
560;74;274306.049
560;76;975661.991
560;82;907229.441
560;90;878600.601
560;96;610798.653
560;99;378570.420
560;101;606064.084
560;114;4030.682
560;115;567588.729
560;117;804684.377
560;120;869808.443
560;129;829668.646
560;143;187553.508
560;165;616614.173
560;170;25310.727
560;184;338471.746
560;190;62719.398
560;197;46543.197
560;198;67067.373
560;208;434250.906
560;243;230978.654
560;250;807321.380
560;251;350658.845
560;259;932799.979
560;262;676188.981
560;263;943186.347
560;268;175423.996
560;283;222793.612
560;311;165120.542
560;313;320639.568
560;318;97133.751
560;332;167409.276
560;337;478717.524
560;338;586047.960
560;340;526844.062
560;342;174291.579
560;348;161394.646
560;361;754262.634
560;387;140078.735
560;389;273791.651
560;392;575989.730
560;394;805366.119
560;398;774359.779
560;415;613370.732
560;431;457961.490
560;432;962281.270
560;436;919154.535
560;440;517493.059
560;444;303656.358
560;448;618095.641
560;452;492935.065
560;461;926565.682
560;464;135200.483
560;466;557551.822
560;472;93753.674
560;481;276437.678
560;496;253104.267
560;499;580658.685
560;502;52777.485
560;503;112469.644
560;511;870518.303
560;513;872932.827
560;519;415915.349
560;520;887004.032
560;523;318135.521
560;531;379747.254
560;538;333408.658
560;540;962643.900
560;553;945840.206
560;562;210261.662
560;563;57727.697
560;566;326562.577
560;579;837201.210
560;600;161066.047
560;608;707643.806
560;616;116396.248
560;627;798413.265
560;632;712921.951
560;645;586293.521
560;646;805041.670
560;657;341000.791
560;659;35756.705
560;666;436171.506
560;677;144530.567
560;680;202761.892
560;687;146751.721
560;692;726738.803
560;698;817861.961
560;706;600067.484
560;711;572158.067
560;719;48174.565
560;722;665894.498
560;731;439723.766
560;733;164901.092
560;736;519042.638
560;738;98945.874
560;742;660343.232
560;761;441507.159
560;774;396081.050
560;804;715560.331
560;834;241435.892
560;843;951014.925
560;845;59627.282
560;848;590448.225
560;851;219705.396
560;863;188421.213
560;865;864265.222
560;867;854263.724
560;869;430288.267
560;871;515124.180
560;886;79602.082
560;891;299551.660
560;918;827883.944
560;919;284969.727
560;920;776569.587
560;930;44271.903
560;941;124100.819
560;944;297827.393
560;947;983177.707
560;958;235606.128
560;985;550045.499
560;993;741351.485
561;1;338356.044
561;5;516180.492
561;7;204121.946
561;21;666933.119
561;33;240288.541
561;56;265263.212
561;57;736710.632
561;66;244991.040
561;74;356189.076
561;75;980986.866
561;80;636462.772
561;83;672963.419
561;85;690114.619
561;93;86817.708
561;96;195053.469
561;99;341868.316
561;105;782204.091
561;114;874371.739
561;117;353182.964
561;119;141296.600
561;126;214700.028
561;131;229146.677
561;140;963008.205
561;150;781804.584
561;154;166530.237
561;156;581648.179
561;170;567372.598
561;178;677158.051
561;183;247749.338
561;184;258773.641
561;185;819113.275
561;197;829362.483
561;203;792684.719
561;207;359519.846
561;215;299902.458
561;216;60080.552
561;225;590203.742
561;232;204885.166
561;237;21796.275
561;245;759790.699
561;266;118335.495
561;268;870976.640
561;276;950068.072
561;283;176663.350
561;286;840945.504
561;304;467649.850
561;305;853158.156
561;313;793600.941
561;326;586230.016
561;327;819890.139
561;340;478087.597
561;342;269640.855
561;344;91673.326
561;346;785678.824
561;351;51678.233
561;360;604967.531
561;361;534353.611
561;364;80734.280
561;366;916017.043
561;367;598836.854
561;369;657988.988
561;371;387465.372
561;383;904391.304
561;384;189924.121
561;386;306769.300
561;388;870754.719
561;395;883990.336
561;409;55012.032
561;416;278078.115
561;419;204173.118
561;423;119630.488
561;424;132903.202
561;432;841016.635
561;433;470876.162
561;439;997957.568
561;444;635499.615
561;445;544582.402
561;448;483447.136
561;454;410756.529
561;456;934110.232
561;465;779096.058
561;472;592426.987
561;487;235644.091
561;491;260037.925
561;493;613233.588
561;494;627875.084
561;500;501127.385
561;510;798761.767
561;533;447481.143
561;537;624173.264
561;542;847002.691
561;551;685058.294
561;552;606340.959
561;558;712448.818
561;559;496115.296
561;573;71873.940
561;581;550250.105
561;585;374131.939
561;595;229696.015
561;602;857307.971
561;610;845449.014
561;617;179221.000
561;620;366077.784
561;632;526094.955
561;660;672176.171
561;686;841812.360
561;701;198325.633
561;720;389264.396
561;738;770048.627
561;750;368627.385
561;756;763158.587
561;765;816390.921
561;774;984258.607
561;776;406060.010
561;786;116458.909
561;790;335031.169
561;799;701197.128
561;808;391153.138
561;843;140921.669
561;859;719497.659
561;868;525702.822
561;881;336615.020
561;890;659432.673
561;893;112482.557
561;896;21036.456
561;903;330244.200
561;904;74495.884
561;905;193385.854
561;906;977939.262
561;911;49401.763
561;925;137178.043
561;926;467316.286
561;929;647146.738
561;945;153481.439
561;948;650525.380
561;950;532900.336
561;951;642116.414
561;953;719324.796
561;956;147766.825
561;964;195919.188
561;973;841451.926
561;974;398403.645
561;989;367571.095
561;990;463630.118
561;999;626619.736
562;3;318963.078
562;12;933801.637
562;30;136919.266
562;45;153036.067
562;50;553250.001
562;52;541765.881
562;57;293896.278
562;62;565594.725
562;70;710527.094
562;74;877867.027
562;81;974691.079
562;86;914180.254
562;100;792597.800
562;105;559047.829
562;106;950711.210
562;112;11052.017
562;113;867339.398
562;119;227917.095
562;125;807049.989
562;142;773729.187
562;143;539094.119
562;166;956279.099
562;171;806396.770
562;178;204815.723
562;179;558937.867
562;182;95285.781
562;185;834080.812
562;192;244969.406
562;194;904335.316
562;202;582762.034
562;234;551476.857
562;240;394480.442
562;250;198233.178
562;259;431472.514
562;268;985057.557
562;270;29293.706
562;274;808301.738
562;282;938515.150
562;284;41010.880
562;287;878739.074
562;289;368388.014
562;290;520694.865
562;294;338380.669
562;311;592370.936
562;316;29944.573
562;336;602649.937
562;342;303901.608
562;349;184267.896
562;350;278133.393
562;355;124510.916
562;356;639103.853
562;358;164841.974
562;375;508431.486
562;382;38363.813
562;392;754602.963
562;394;198400.011
562;396;778167.015
562;411;277406.334
562;419;268553.801
562;424;399416.860
562;431;511826.107
562;438;482350.953
562;439;242552.045
562;441;685741.287
562;449;699643.671
562;450;429914.685
562;454;251127.196
562;455;42691.925
562;467;390984.489
562;475;630121.184
562;476;246859.659
562;479;874694.665
562;480;777802.543
562;482;557821.563
562;486;84599.633
562;504;835512.962
562;506;634754.965
562;510;293525.354
562;513;667164.992
562;523;529778.440
562;541;137949.906
562;547;496968.054
562;550;947679.101
562;551;948366.840
562;552;663882.231
562;557;827417.031
562;578;481036.403
562;579;765373.990
562;583;262556.485
562;592;791305.711
562;598;183426.786
562;599;505920.551
562;619;446753.159
562;628;647367.593
562;636;183591.421
562;645;111246.166
562;653;128825.237
562;658;276043.173
562;663;510672.522
562;665;813008.123
562;674;790814.929
562;676;185187.635
562;688;859888.957
