1000
1000
50000
607;860;563837.998
607;861;231566.152
607;930;957784.275
607;972;695684.876
607;977;678547.080
607;990;249649.823
608;27;661316.751
608;52;25211.343
608;56;163337.133
608;101;960813.606
608;126;512531.376
608;165;294911.437
608;208;160918.533
608;210;439596.852
608;219;458491.293
608;221;724711.524
608;260;437908.223
608;268;492669.573
608;289;305888.027
608;349;506216.458
608;370;813173.443
608;418;18247.393
608;464;153448.677
608;489;848148.522
608;494;900733.709
608;496;153497.152
608;511;491172.431
608;514;146516.626
608;522;202174.304
608;547;4325.778
608;595;460899.463
608;598;563522.926
608;603;125769.750
608;610;758897.798
608;660;333597.051
608;699;475865.371
608;712;921433.178
608;720;456198.827
608;743;842387.760
608;747;415837.582
608;787;686775.757
608;810;529330.344
608;859;436086.551
608;871;492491.854
608;878;353558.151
608;879;717213.730
608;883;618194.469
608;910;555160.731
608;919;594721.115
608;922;772846.928
608;926;591261.872
608;956;506659.926
608;961;66034.340
608;964;248274.918
608;977;713583.089
608;990;853725.144
609;0;104876.310
609;22;568973.257
609;103;461801.219
609;148;476248.136
609;151;133897.695
609;167;596511.533
609;169;363634.950
609;171;561126.363
609;205;999251.828
609;213;228807.919
609;231;838253.138
609;253;243408.861
609;323;98138.995
609;325;726294.152
609;332;90853.503
609;351;986184.376
609;370;75274.560
609;372;598405.861
609;388;975614.614
609;417;979101.383
609;433;119073.870
609;439;904025.696
609;460;350545.426
609;480;963479.147
609;489;543368.882
609;515;287722.458
609;539;763066.089
609;559;661774.181
609;598;635846.620
609;612;907967.389
609;619;797840.304
609;627;661720.231
609;631;687064.217
609;633;444924.217
609;645;27258.093
609;654;409605.150
609;675;63373.077
609;791;700655.989
609;794;992544.017
609;864;930169.985
609;873;139851.338
609;878;823702.547
609;880;4238.253
609;895;542265.005
609;898;766882.690
609;908;167281.002
609;924;468618.564
609;930;89948.093
610;17;703669.792
610;19;14356.945
610;21;390655.044
610;60;939249.995
610;79;196289.441
610;88;202530.093
610;101;767816.246
610;123;770557.646
610;155;822364.710
610;201;502842.037
610;209;929069.314
610;258;11405.133
610;263;676449.801
610;285;107535.671
610;344;171429.454
610;364;331588.827
610;379;554673.577
610;390;369645.429
610;427;919345.822
610;431;280716.476
610;466;12830.549
610;474;290933.059
610;479;823416.134
610;530;73423.374
610;531;33715.541
610;536;183817.186
610;565;424018.825
610;589;567115.788
610;596;193650.658
610;615;733179.444
610;620;960636.893
610;687;405637.372
610;699;412656.077
610;702;54389.679
610;703;900916.526
610;704;537263.184
610;708;976339.109
610;709;167346.289
610;722;987565.044
610;762;264813.428
610;770;29924.689
610;774;866297.279
610;798;903862.916
610;799;318694.557
610;827;36161.228
610;837;715874.919
610;865;651596.186
610;900;903095.150
610;913;792792.769
610;920;224824.187
610;952;476794.696
610;998;868163.535
611;33;897466.434
611;40;893667.725
611;49;554896.806
611;55;354496.374
611;57;211697.417
611;77;660338.660
611;78;67804.608
611;115;439242.371
611;116;16088.474
611;120;878520.464
611;130;88331.100
611;171;640373.589
611;196;219150.672
611;203;656324.021
611;216;852537.894
611;252;57571.547
611;259;619635.300
611;292;491283.616
611;310;10742.142
611;390;182462.829
611;406;986333.751
611;437;174637.132
611;440;712526.638
611;463;524854.999
611;478;993030.055
611;482;614427.693
611;493;903943.369
611;511;868208.245
611;520;49866.646
611;594;125271.061
611;595;526383.799
611;596;937510.167
611;603;591659.244
611;614;706258.900
611;625;984261.372
611;633;348864.244
611;634;830816.469
611;646;228150.403
611;699;250132.521
611;723;49974.478
611;725;139506.510
611;732;986801.959
611;745;340735.750
611;755;98225.968
611;828;304917.172
611;835;850560.195
611;837;94533.820
611;884;583777.442
611;887;704035.501
611;891;635164.727
611;907;709276.064
611;933;61616.398
611;941;134875.978
611;958;202889.437
611;970;999388.462
611;988;138015.707
611;989;292109.038
612;33;92400.873
612;42;757478.943
612;51;903248.804
612;59;663682.688
612;63;356352.090
612;66;564034.781
612;67;303642.519
612;77;812815.149
612;91;546074.203
612;96;395008.943
612;119;902875.484
612;122;910027.205
612;125;370574.330
612;130;563199.516
612;139;596802.693
612;182;133957.463
612;225;887498.590
612;270;876690.794
612;271;114905.345
612;286;72988.739
612;292;692137.423
612;298;924453.905
612;301;734231.136
612;312;143611.189
612;320;406925.585
612;323;986167.210
612;327;606344.432
612;372;794614.356
612;406;735989.450
612;413;625794.464
612;434;687301.908
612;510;580328.796
612;523;348851.085
612;524;657084.922
612;541;951814.166
612;570;721212.780
612;582;714922.977
612;593;812389.772
612;599;215407.520
612;608;45113.331
612;612;128210.811
612;613;733005.437
612;631;824210.562
612;668;496225.884
612;683;163115.922
612;734;747152.473
612;741;848529.581
612;742;335748.465
612;756;299096.264
612;770;895925.928
612;776;676642.622
612;784;859155.253
612;788;994974.284
612;790;560368.603
612;825;139287.389
612;835;173501.417
612;845;482675.851
612;874;339171.828
612;875;51435.092
612;876;387100.317
612;891;942726.241
612;908;181332.729
612;923;595727.308
612;926;158111.959
612;927;750396.514
612;930;74530.517
612;985;546722.406
613;14;926907.957
613;23;529935.165
613;33;539601.444
613;66;192539.935
613;85;30561.255
613;121;534567.782
613;130;318237.208
613;139;375440.297
613;168;937711.322
613;182;39860.933
613;187;44796.991
613;206;967297.105
613;225;873846.771
613;237;919371.742
613;263;982594.467
613;289;208883.400
613;300;428422.828
613;321;564440.129
613;338;614976.340
613;348;377421.906
613;359;781632.169
613;364;996913.527
613;369;255043.628
613;388;140955.914
613;390;937854.245
613;391;395384.923
613;455;530828.366
613;456;183440.970
613;478;737587.904
613;479;995903.772
613;509;217403.637
613;514;879356.406
613;517;283901.532
613;553;561920.774
613;574;886978.993
613;592;173233.714
613;594;387103.576
613;634;253165.354
613;637;414523.958
613;656;318686.897
613;658;704884.803
613;665;250340.818
613;672;903464.096
613;674;170505.491
613;688;517330.534
613;697;323766.890
613;705;851774.041
613;741;449247.178
613;747;321659.506
613;759;270600.963
613;786;642976.507
613;793;224177.285
613;798;609605.715
613;828;386171.984
613;838;411733.379
613;841;55469.241
613;853;832149.237
613;895;841910.460
613;909;48204.429
613;940;459428.706
613;991;306804.006
614;13;230884.021
614;19;937758.136
614;25;990553.984
614;31;135413.397
614;48;956223.671
614;70;872332.309
614;74;686768.917
614;105;127148.864
614;112;906728.969
614;123;474131.659
614;147;653370.284
614;152;444406.364
614;165;519881.457
614;166;833818.416
614;171;875470.838
614;173;889297.617
614;206;918106.140
614;239;156931.153
614;244;724427.490
614;256;906550.811
614;257;559342.194
614;261;295680.274
614;270;469851.062
614;286;841747.227
614;310;896872.899
614;324;452856.313
614;327;129115.923
614;335;39668.513
614;342;789618.187
614;343;514439.712
614;364;757664.878
614;382;912587.430
614;428;174118.191
614;438;801603.800
614;441;153483.408
614;443;552833.739
614;445;639072.930
614;452;374111.561
614;469;879604.852
614;478;273918.031
614;487;928110.373
614;654;267990.560
614;682;440239.175
614;691;87284.589
614;718;48996.112
614;743;600762.290
614;782;147013.000
614;783;918459.232
614;797;62973.508
614;808;37752.600
614;811;28847.746
614;884;848497.265
614;934;710368.284
614;938;406742.781
614;941;380094.669
614;951;664094.809
614;955;813165.656
614;978;917588.863
615;6;628567.297
615;15;365295.534
615;23;115224.738
615;65;853836.434
615;81;692699.417
615;103;396340.202
615;110;576266.662
615;124;375832.959
615;131;375800.077
615;165;45135.440
615;173;147084.944
615;182;217318.228
615;233;783382.706
615;297;808219.312
615;308;26755.566
615;326;112461.792
615;335;511308.973
615;349;840014.061
615;386;671184.263
615;401;648625.923
615;426;27618.275
615;428;112639.732
615;433;807057.845
615;438;548514.666
615;453;192124.894
615;472;672177.954
615;485;320654.500
615;490;463565.385
615;498;925246.362
615;505;571591.992
615;510;800577.098
615;525;167507.553
615;584;521129.210
615;589;817385.231
615;615;880301.329
615;623;963689.167
615;636;441173.568
615;653;967522.457
615;654;990896.609
615;669;846632.966
615;716;8475.745
615;719;520301.595
615;793;512401.752
615;794;86528.386
615;866;826812.535
615;871;530914.701
615;888;60166.629
615;902;798015.260
615;916;460675.031
615;918;74486.572
615;958;947840.141
615;974;243832.193
616;93;978893.287
616;123;383718.655
616;151;340968.092
616;183;730233.364
616;189;920131.822
616;202;817382.213
616;288;695139.655
616;292;207613.922
616;301;80661.970
616;305;73280.063
616;324;6045.646
616;337;537752.086
616;339;665626.862
616;352;466145.643
616;369;981110.156
616;398;376471.878
616;410;632482.555
616;454;493583.385
616;483;680068.316
616;516;51781.237
616;545;712918.774
616;575;664904.221
616;591;723291.925
616;631;971540.932
616;639;927878.546
616;701;912290.426
616;737;905902.391
616;780;662318.936
616;794;854218.924
616;814;411202.933
616;818;142296.046
616;831;724219.930
616;892;193449.733
616;905;72835.689
616;925;533180.300
616;931;256673.590
616;958;555880.515
616;969;132153.946
617;3;13552.880
617;32;155803.058
617;53;609180.610
617;55;377288.005
617;81;881505.364
617;105;827662.412
617;106;697080.539
617;129;100196.660
617;148;500001.543
617;198;63557.739
617;237;568049.911
617;276;400262.454
617;304;886492.123
617;313;39058.577
617;386;238542.729
617;418;445992.387
617;444;58666.123
617;460;563317.940
617;480;525673.971
617;490;651418.809
617;496;706715.197
617;501;523223.919
617;553;476562.749
617;558;908213.610
617;567;133892.690
617;574;565922.434
617;576;280128.939
617;604;489841.649
617;618;380825.650
617;632;284066.908
617;633;89263.135
617;641;6213.066
617;657;71110.685
617;694;271183.599
617;724;940367.943
617;781;320283.515
617;783;452215.052
617;840;696467.600
617;855;370942.263
617;868;760756.912
617;870;152204.891
617;892;623979.248
617;918;926230.210
617;924;717773.692
617;949;254475.831
617;951;857609.858
617;963;503658.488
617;965;995089.462
617;974;346806.265
617;989;540790.966
617;990;979477.058
618;66;326908.763
618;75;985836.255
618;79;109540.949
618;81;165649.750
618;82;992609.063
618;168;151335.846
618;201;248930.937
618;214;226297.056
618;215;477682.233
618;226;976560.876
618;230;703179.458
618;233;336607.232
618;264;83824.202
618;283;342171.756
618;294;693858.018
618;321;159609.365
618;337;673373.220
618;343;422695.559
618;360;302340.947
618;366;17302.149
618;379;197525.994
618;390;863354.934
618;415;495371.069
618;420;410140.177
618;482;653580.519
618;506;613846.217
618;535;688554.136
618;542;6711.750
618;551;214024.160
618;554;249715.594
618;555;214656.992
618;563;876233.440
618;574;583262.984
618;584;766286.633
618;605;387207.370
618;610;665857.221
618;662;367720.607
618;684;132222.825
618;702;21402.364
618;715;100759.003
618;720;192625.375
618;733;144641.840
618;781;558901.155
618;826;958199.302
618;828;85864.139
618;830;440604.895
618;849;108536.881
618;852;339122.316
618;853;634848.998
618;855;804186.769
618;877;410637.591
618;894;190761.167
618;897;583406.518
618;923;448118.786
618;938;342201.285
619;13;746492.491
619;15;697398.622
619;37;401860.858
619;80;988801.483
619;85;81889.882
619;139;665154.561
619;254;518345.941
619;299;663228.178
619;325;416450.722
619;337;741283.855
619;348;448799.662
619;350;143774.304
619;361;958330.039
619;405;755507.062
619;411;724658.264
619;471;250469.095
619;473;13759.988
619;479;565431.885
619;516;134199.448
619;543;173176.839
619;557;425957.484
619;618;294100.236
619;653;612174.806
619;659;770352.999
619;679;941119.631
619;719;370442.217
619;733;530846.774
619;739;278235.834
619;744;652033.845
619;769;201682.247
619;806;911346.531
619;824;600302.922
619;832;577252.180
619;860;26569.834
619;870;689429.935
619;884;137347.399
619;901;130969.321
619;907;952789.493
619;921;111522.706
619;949;996343.863
619;951;272318.817
619;984;59418.571
620;4;971261.501
620;7;809258.397
620;52;634138.200
620;70;713955.060
620;86;640969.444
620;104;816369.118
620;128;757983.651
620;130;427272.981
620;133;241180.326
620;148;53395.708
620;166;455150.252
620;184;570580.959
620;199;93310.818
620;216;474368.468
620;249;248306.386
620;267;457580.719
620;316;850415.467
620;348;632285.304
620;384;644475.345
620;425;756145.442
620;433;181936.242
620;473;53067.754
620;487;753772.709
620;547;30811.574
620;549;88440.108
620;653;401471.181
620;660;727779.755
620;666;510232.107
620;694;75809.425
620;699;300618.013
620;712;494600.681
620;730;549920.452
620;745;197413.028
620;749;387850.683
620;763;712393.623
620;818;385170.988
620;824;751114.426
620;879;690565.267
620;924;957941.563
620;937;1340.271
620;944;203300.435
620;972;77661.238
620;977;534403.570
621;3;517014.054
621;14;660923.055
621;23;446216.475
621;44;911825.661
621;74;191321.550
621;81;249507.923
621;113;978005.587
621;120;207706.296
621;132;392804.623
621;145;821636.039
621;198;550266.284
621;256;793980.136
621;266;382466.036
621;308;269008.333
621;330;258275.212
621;364;15030.599
621;373;56115.421
621;415;329295.333
621;420;449705.800
621;425;584203.159
621;430;940284.955
621;432;30122.360
621;465;783983.034
621;505;371651.279
621;528;728369.400
621;546;153182.898
621;570;911057.606
621;579;395434.526
621;586;288359.742
621;599;535572.983
621;612;656433.865
621;631;901437.449
621;642;768760.629
621;664;469778.056
621;665;651838.053
621;691;892634.044
621;703;627690.897
621;704;577319.266
621;706;315771.816
621;714;4327.610
621;737;548758.933
621;740;911315.834
621;741;742257.635
621;755;705877.485
621;774;397268.664
621;789;355949.762
621;839;235222.074
621;843;566184.647
621;878;832700.409
621;891;498943.974
621;943;100364.596
621;950;804090.899
621;953;272234.015
621;983;296095.050
621;994;713507.166
622;21;940711.991
622;29;763511.632
622;43;710442.824
622;46;491260.607
622;73;665862.724
622;112;678159.459
622;115;393050.061
622;146;282726.421
622;147;458851.479
622;156;950526.834
622;161;245617.075
622;181;197102.040
622;255;909183.480
622;271;145869.515
622;275;499430.038
622;301;120479.617
622;318;79879.441
622;332;775979.247
622;345;818968.651
622;347;934555.308
622;348;439117.659
622;357;881661.351
622;359;783143.706
622;379;874616.165
622;397;952269.880
622;405;901036.811
622;432;844820.252
622;436;375147.453
622;447;442327.609
622;471;684845.279
622;479;883570.215
622;490;682573.100
622;492;363885.428
622;503;687864.079
622;526;766002.459
622;559;782745.164
622;593;774478.481
622;620;770136.476
622;625;760074.726
622;678;143267.477
622;686;251137.758
622;794;445754.703
622;797;443534.378
622;821;113143.855
622;846;169516.711
622;852;804975.201
622;853;632095.248
622;864;783967.594
622;887;934627.204
622;898;263406.404
622;904;990411.436
622;905;330898.111
622;942;636115.145
622;950;698922.232
623;19;720680.987
623;27;955761.484
623;36;932665.966
623;45;72967.294
623;47;571820.328
623;53;297211.627
623;82;930855.956
623;85;381281.433
623;97;975872.145
623;106;3806.151
623;117;296226.316
623;130;295953.983
623;145;519025.707
623;195;578084.451
623;224;856741.553
623;233;790485.955
623;244;938270.280
623;261;908779.460
623;268;408418.800
623;282;430737.290
623;307;87281.525
623;354;351456.336
623;360;510338.424
623;362;15138.170
623;382;934506.759
623;394;79352.853
623;395;835138.447
623;397;321587.222
623;415;806876.192
623;432;522002.797
623;449;44060.402
623;466;686798.789
623;467;242513.648
623;483;742557.859
623;485;110147.208
623;491;802755.438
623;541;834618.048
623;549;105071.298
623;564;914797.966
623;590;547702.225
623;597;188377.959
623;629;182793.513
623;638;106326.212
623;641;260361.569
623;684;662789.619
623;689;576361.519
623;706;226497.167
623;717;125089.102
623;719;215824.024
623;742;730641.546
623;782;289923.170
623;799;939464.640
623;802;554741.144
623;825;733211.156
623;891;921104.077
